io/netty/buffer/UnpooledDirectByteBuf	copy	(II)Lio/netty/buffer/ByteBuf;	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	copy	(II)Lio/netty/buffer/ByteBuf;	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	copy	(II)Lio/netty/buffer/ByteBuf;	INVOKE_VIRTUAL	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/ByteBuffer;Z)V	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/ByteBuffer;Z)V	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/ByteBuffer;Z)V	INVOKE_VIRTUAL	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_VIRTUAL	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_VIRTUAL	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(I[BIIZ)V	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(I[BIIZ)V	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	getBytes	(I[BIIZ)V	INVOKE_VIRTUAL	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_VIRTUAL	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_VIRTUAL	java/nio/Buffer::position(I)Ljava/nio/Buffer;
