mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setPathEqualityUsesCanonicalForm	(Z)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setAttributeViews	(Ljava/lang/String;[Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setRoots	(Ljava/lang/String;[Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setWorkingDirectory	(Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setSupportedFeatures	([Lcom/google/common/jimfs/Feature;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setDisplayName	(Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	build	()Lcom/google/common/jimfs/Configuration;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	<clinit>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/AbstractWatchService$Key	<init>	(Lcom/google/common/jimfs/AbstractWatchService;Ljava/nio/file/Watchable;Ljava/lang/Iterable;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	<init>	(Ljava/lang/String;Ljava/lang/Iterable;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	isAbsolute	()Z
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	isRoot	()Z
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	root	()Ljava/lang/String;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	names	()Ljava/lang/Iterable;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name$1	<init>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name$2	<init>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserDefinedAttributeProvider	<init>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Options	<clinit>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Util	smearHash	(I)I
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Util	<clinit>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$WindowsHolder	<clinit>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/RegularFile	<init>	(ILcom/google/common/jimfs/HeapDisk;[[BIJ)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService$JimfsUserPrincipal	<init>	(Ljava/lang/String;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Handler	register	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Handler	register	(Ljava/lang/Class;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	createRoot	(ILcom/google/common/jimfs/Name;)Lcom/google/common/jimfs/Directory;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	<init>	(I)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	<init>	(ILcom/google/common/jimfs/Name;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	linked	(Lcom/google/common/jimfs/DirectoryEntry;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	bucketIndex	(Lcom/google/common/jimfs/Name;I)I
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	put	(Lcom/google/common/jimfs/DirectoryEntry;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	put	(Lcom/google/common/jimfs/DirectoryEntry;Z)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	forcePut	(Lcom/google/common/jimfs/DirectoryEntry;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Directory	expandIfNeeded	()Z
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem$1	<init>	(Lcom/google/common/jimfs/JimfsFileSystem;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	unix	()Lcom/google/common/jimfs/Configuration;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	windows	()Lcom/google/common/jimfs/Configuration;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	forCurrentPlatform	()Lcom/google/common/jimfs/Configuration;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	builder	(Lcom/google/common/jimfs/PathType;)Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	<init>	(Lcom/google/common/jimfs/Configuration$Builder;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration	toBuilder	()Lcom/google/common/jimfs/Configuration$Builder;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileStore	<init>	(Lcom/google/common/jimfs/FileTree;Lcom/google/common/jimfs/FileFactory;Lcom/google/common/jimfs/HeapDisk;Lcom/google/common/jimfs/AttributeService;Lcom/google/common/collect/ImmutableSet;Lcom/google/common/jimfs/FileSystemState;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileStore	state	()Lcom/google/common/jimfs/FileSystemState;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileStore	getRootDirectoryNames	()Lcom/google/common/collect/ImmutableSortedSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileStore	supportedFileAttributeViews	()Lcom/google/common/collect/ImmutableSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileStore	name	()Ljava/lang/String;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/AttributeProvider	<init>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$1	<init>	(Ljava/lang/String;II)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileTree	<init>	(Ljava/util/Map;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileTree	getRootDirectoryNames	()Lcom/google/common/collect/ImmutableSortedSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/FileTree	<clinit>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$3	<init>	(Ljava/lang/String;II)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$2	<init>	(Ljava/lang/String;II)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserLookupService$JimfsGroupPrincipal	<init>	(Ljava/lang/String;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$5	<init>	(Ljava/lang/String;II)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$5	apply	(Ljava/lang/String;)Ljava/lang/String;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathNormalization$4	<init>	(Ljava/lang/String;II)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	<init>	(Lcom/google/common/jimfs/JimfsFileSystemProvider;Ljava/net/URI;Lcom/google/common/jimfs/JimfsFileStore;Lcom/google/common/jimfs/PathService;Lcom/google/common/jimfs/FileSystemView;Lcom/google/common/jimfs/WatchServiceConfiguration;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	provider	()Lcom/google/common/jimfs/JimfsFileSystemProvider;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getUri	()Ljava/net/URI;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getDefaultView	()Lcom/google/common/jimfs/FileSystemView;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getSeparator	()Ljava/lang/String;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getRootDirectories	()Lcom/google/common/collect/ImmutableSortedSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getWorkingDirectory	()Lcom/google/common/jimfs/JimfsPath;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getPathService	()Lcom/google/common/jimfs/PathService;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getFileStore	()Lcom/google/common/jimfs/JimfsFileStore;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getFileStores	()Lcom/google/common/collect/ImmutableSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	supportedFileAttributeViews	()Lcom/google/common/collect/ImmutableSet;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getPath	(Ljava/lang/String;[Ljava/lang/String;)Lcom/google/common/jimfs/JimfsPath;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	toUri	(Lcom/google/common/jimfs/JimfsPath;)Ljava/net/URI;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	toPath	(Ljava/net/URI;)Lcom/google/common/jimfs/JimfsPath;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getPathMatcher	(Ljava/lang/String;)Ljava/nio/file/PathMatcher;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getUserPrincipalLookupService	()Ljava/nio/file/attribute/UserPrincipalLookupService;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	newWatchService	()Ljava/nio/file/WatchService;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	getDefaultThreadPool	()Ljava/util/concurrent/ExecutorService;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	isReadOnly	()Z
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	isOpen	()Z
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/JimfsFileSystem	close	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration$PollingConfig	<init>	(JLjava/util/concurrent/TimeUnit;)V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/WatchServiceConfiguration$PollingConfig	newWatchService	(Lcom/google/common/jimfs/FileSystemView;Lcom/google/common/jimfs/PathService;)Lcom/google/common/jimfs/AbstractWatchService;
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathService$1	<init>	()V
mvnc	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystem_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathService$1	apply	(Ljava/lang/Object;)Z
