org/redisson/codec/DefaultReferenceCodecProvider	getCodec	(Lorg/redisson/api/annotation/RObjectField;Ljava/lang/Class;Ljava/lang/Class;Ljava/lang/String;Lorg/redisson/config/Config;)Lorg/redisson/client/codec/Codec;	INVOKE_STATIC	org/redisson/api/annotation/RObjectField::getClass()Ljava/lang/Class;
org/redisson/codec/DefaultReferenceCodecProvider	getCodec	(Lorg/redisson/api/annotation/RObjectField;Ljava/lang/Class;Ljava/lang/Class;Ljava/lang/String;Lorg/redisson/config/Config;)Lorg/redisson/client/codec/Codec;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/codec/MapCacheEventCodec	newCodec	(Ljava/lang/ClassLoader;Lorg/redisson/codec/MapCacheEventCodec;)Lorg/redisson/client/codec/Codec;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/command/RedisExecutor	getCodec	(Lorg/redisson/client/codec/Codec;)Lorg/redisson/client/codec/Codec;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/executor/TasksRunnerService	decode	(Lorg/redisson/executor/params/TaskParameters;)Ljava/lang/Object;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/jcache/JCache	deregisterCacheEntryListener	(Ljavax/cache/configuration/CacheEntryListenerConfiguration;)V	INVOKE_STATIC	javax/cache/event/CacheEntryListener::getClass()Ljava/lang/Class;
org/redisson/jcache/JCache	registerCacheEntryListener	(Ljavax/cache/configuration/CacheEntryListenerConfiguration;Z)V	INVOKE_STATIC	javax/cache/event/CacheEntryListener::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/AccessorInterceptor	intercept	(Ljava/lang/reflect/Method;Ljava/util/concurrent/Callable;[Ljava/lang/Object;Ljava/lang/Object;Lorg/redisson/api/RMap;)Ljava/lang/Object;	INVOKE_STATIC	org/redisson/api/RLiveObject::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	<init>	(Lorg/redisson/api/RedissonClient;)V	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	<init>	(Lorg/redisson/api/RedissonReactiveClient;)V	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	<init>	(Lorg/redisson/api/RedissonRxClient;)V	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	createRObject	(Lorg/redisson/api/RedissonClient;Ljava/lang/Class;Ljava/lang/String;Lorg/redisson/client/codec/Codec;)Lorg/redisson/api/RObject;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	store	(Lorg/redisson/api/RObject;Ljava/lang/String;Lorg/redisson/api/RMap;)V	INVOKE_STATIC	org/redisson/api/RObject::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	store	(Lorg/redisson/api/RObject;Ljava/lang/String;Lorg/redisson/api/RMap;)V	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	storeAsync	(Lorg/redisson/api/RObject;Ljava/lang/String;Lorg/redisson/api/RMap;)V	INVOKE_STATIC	org/redisson/api/RObject::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	storeAsync	(Lorg/redisson/api/RObject;Ljava/lang/String;Lorg/redisson/api/RMap;)V	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/liveobject/core/RedissonObjectBuilder	toReference	(Ljava/lang/Object;)Lorg/redisson/RedissonReference;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/mapreduce/MapReduceExecutor	<init>	(Lorg/redisson/api/RObject;Lorg/redisson/api/RedissonClient;Lorg/redisson/command/CommandAsyncExecutor;)V	INVOKE_STATIC	org/redisson/api/RObject::getClass()Ljava/lang/Class;
org/redisson/mapreduce/RedissonCollectionMapReduce	createTask	(Ljava/lang/String;Lorg/redisson/api/mapreduce/RCollator;)Ljava/util/concurrent/Callable;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/mapreduce/RedissonMapReduce	createTask	(Ljava/lang/String;Lorg/redisson/api/mapreduce/RCollator;)Ljava/util/concurrent/Callable;	INVOKE_STATIC	org/redisson/client/codec/Codec::getClass()Ljava/lang/Class;
org/redisson/pubsub/PublishSubscribeService$3	onStatus	(Lorg/redisson/client/protocol/pubsub/PubSubType;Ljava/lang/CharSequence;)V	INVOKE_STATIC	java/lang/CharSequence::equals(Ljava/lang/Object;)Z
org/redisson/pubsub/PublishSubscribeService$4	onStatus	(Lorg/redisson/client/protocol/pubsub/PubSubType;Ljava/lang/CharSequence;)V	INVOKE_STATIC	java/lang/CharSequence::equals(Ljava/lang/Object;)Z
