gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	windows	()Lcom/google/common/jimfs/PathType;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	<init>	(ZC[C)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	isRegexReserved	(C)Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	createSplitter	(C[C)Lcom/google/common/base/Splitter;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	appendToRegex	(CLjava/lang/StringBuilder;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	allowsMultipleRoots	()Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	getOtherSeparators	()Ljava/lang/String;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	joiner	()Lcom/google/common/base/Joiner;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	splitter	()Lcom/google/common/base/Splitter;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	toUri	(Ljava/net/URI;Ljava/lang/String;Ljava/lang/Iterable;Z)Ljava/net/URI;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	<init>	(Lcom/google/common/jimfs/PathType;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	<init>	(Lcom/google/common/jimfs/Configuration;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setNameDisplayNormalization	(Lcom/google/common/jimfs/PathNormalization;[Lcom/google/common/jimfs/PathNormalization;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setNameCanonicalNormalization	(Lcom/google/common/jimfs/PathNormalization;[Lcom/google/common/jimfs/PathNormalization;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	checkNormalizations	(Ljava/util/List;)Lcom/google/common/collect/ImmutableSet;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	checkNormalizationNotSet	(Lcom/google/common/jimfs/PathNormalization;Lcom/google/common/jimfs/PathNormalization;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setPathEqualityUsesCanonicalForm	(Z)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setAttributeViews	(Ljava/lang/String;[Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setRoots	(Ljava/lang/String;[Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setWorkingDirectory	(Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setSupportedFeatures	([Lcom/google/common/jimfs/Feature;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	setDisplayName	(Ljava/lang/String;)Lcom/google/common/jimfs/Configuration$Builder;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	build	()Lcom/google/common/jimfs/Configuration;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Configuration$Builder	<clinit>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	<init>	(Ljava/lang/String;Ljava/lang/Iterable;)V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	isAbsolute	()Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	isRoot	()Z
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	root	()Ljava/lang/String;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/PathType$ParseResult	names	()Ljava/lang/Iterable;
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name$1	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/Name$2	<init>	()V
gaoss	com/google/jimfs	jimfs	1.2	com.google.common.jimfs.JimfsFileSystemProvider_ESTest	com/google/common/jimfs	com/google/common/jimfs/UserDefinedAttributeProvider	<init>	()V
