io/micronaut/starter/application/ContextFactory	createFeatureContext	(Lio/micronaut/starter/feature/AvailableFeatures;Ljava/util/List;Lio/micronaut/starter/application/ApplicationType;Lio/micronaut/starter/options/Options;Lio/micronaut/starter/application/OperatingSystem;)Lio/micronaut/starter/feature/FeatureContext;	INVOKE_VIRTUAL	java/lang/Object::getClass()Ljava/lang/Class;
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	CONSTANT	 type: class java.lang.String; value: test
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	INVOKE_INTERFACE	io/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature::getDriverKey()Ljava/lang/String;
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	INVOKE_INTERFACE	io/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature::getUrlKey()Ljava/lang/String;
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	INVOKE_STATIC	io/micronaut/starter/feature/config/ApplicationConfiguration::testConfig()Lio/micronaut/starter/feature/config/ApplicationConfiguration;
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/application/generator/GeneratorContext::getConfiguration(Ljava/lang/String;Lio/micronaut/starter/feature/config/ApplicationConfiguration;)Lio/micronaut/starter/feature/config/ApplicationConfiguration;
io/micronaut/starter/feature/database/TestContainers	lambda$null$4	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/feature/config/Configuration::put(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;
io/micronaut/starter/feature/database/TestContainers	lambda$null$5	(Lio/micronaut/starter/application/generator/GeneratorContext;Ljava/lang/String;)V	INVOKE_STATIC	io/micronaut/starter/feature/database/TestContainers::testContainerTestDependency(Ljava/lang/String;)Lio/micronaut/starter/build/dependencies/Dependency$Builder;
io/micronaut/starter/feature/database/TestContainers	lambda$null$5	(Lio/micronaut/starter/application/generator/GeneratorContext;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/application/generator/GeneratorContext::addDependency(Lio/micronaut/starter/build/dependencies/Dependency$Builder;)V
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	CONSTANT	 type: class java.lang.String; value: mcr.microsoft.com/mssql/server:2019-CU16-GDR1-ubuntu-20.04
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	CONSTANT	 type: class java.lang.String; value: org.testcontainers.jdbc.ContainerDatabaseDriver
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	CONSTANT	 type: class java.lang.String; value: sqlserverEula
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	CONSTANT	 type: class java.lang.String; value: src/test/resources/container-license-acceptance.txt
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_DYNAMIC	[java/lang/invoke/LambdaMetafactory::metafactory(Ljava/lang/invoke/MethodHandles$Lookup;Ljava/lang/String;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodHandle;Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/CallSite;]::accept(Lio/micronaut/starter/application/generator/GeneratorContext;)Ljava/util/function/Consumer;
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_DYNAMIC	[java/lang/invoke/LambdaMetafactory::metafactory(Ljava/lang/invoke/MethodHandles$Lookup;Ljava/lang/String;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodHandle;Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/CallSite;]::accept(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;Ljava/lang/String;)Ljava/util/function/Consumer;
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_SPECIAL	io/micronaut/starter/template/StringTemplate::<init>(Ljava/lang/String;Ljava/lang/String;)V
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_STATIC	io/micronaut/starter/feature/database/TestContainers::artifactIdForDriverFeature(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;)Ljava/util/Optional;
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_STATIC	io/micronaut/starter/feature/database/TestContainers::urlForDatabaseDriverFeature(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;)Ljava/util/Optional;
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_VIRTUAL	io/micronaut/starter/application/generator/GeneratorContext::addTemplate(Ljava/lang/String;Lio/micronaut/starter/template/Template;)V
io/micronaut/starter/feature/database/TestContainers	lambda$null$6	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/DatabaseDriverConfigurationFeature;)V	INVOKE_VIRTUAL	java/util/Optional::ifPresent(Ljava/util/function/Consumer;)V
io/micronaut/starter/feature/database/TestContainers	lambda$null$7	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;Ljava/lang/String;)V	CONSTANT	 type: class java.lang.String; value: test
io/micronaut/starter/feature/database/TestContainers	lambda$null$7	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;Ljava/lang/String;)V	INVOKE_STATIC	io/micronaut/starter/feature/config/ApplicationConfiguration::testConfig()Lio/micronaut/starter/feature/config/ApplicationConfiguration;
io/micronaut/starter/feature/database/TestContainers	lambda$null$7	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/application/generator/GeneratorContext::getConfiguration(Ljava/lang/String;Lio/micronaut/starter/feature/config/ApplicationConfiguration;)Lio/micronaut/starter/feature/config/ApplicationConfiguration;
io/micronaut/starter/feature/database/TestContainers	lambda$null$7	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/feature/config/Configuration::put(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;
io/micronaut/starter/feature/database/TestContainers	lambda$null$7	(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/feature/database/HibernateReactiveFeature::getUrlKey()Ljava/lang/String;
io/micronaut/starter/feature/database/TestContainers	lambda$null$8	(Lio/micronaut/starter/application/generator/GeneratorContext;Ljava/lang/String;)V	INVOKE_STATIC	io/micronaut/starter/feature/database/TestContainers::testContainerTestDependency(Ljava/lang/String;)Lio/micronaut/starter/build/dependencies/Dependency$Builder;
io/micronaut/starter/feature/database/TestContainers	lambda$null$8	(Lio/micronaut/starter/application/generator/GeneratorContext;Ljava/lang/String;)V	INVOKE_VIRTUAL	io/micronaut/starter/application/generator/GeneratorContext::addDependency(Lio/micronaut/starter/build/dependencies/Dependency$Builder;)V
io/micronaut/starter/feature/database/TestContainers	lambda$null$9	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;)V	INVOKE_DYNAMIC	[java/lang/invoke/LambdaMetafactory::metafactory(Ljava/lang/invoke/MethodHandles$Lookup;Ljava/lang/String;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodHandle;Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/CallSite;]::accept(Lio/micronaut/starter/application/generator/GeneratorContext;)Ljava/util/function/Consumer;
io/micronaut/starter/feature/database/TestContainers	lambda$null$9	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;)V	INVOKE_DYNAMIC	[java/lang/invoke/LambdaMetafactory::metafactory(Ljava/lang/invoke/MethodHandles$Lookup;Ljava/lang/String;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodType;Ljava/lang/invoke/MethodHandle;Ljava/lang/invoke/MethodType;)Ljava/lang/invoke/CallSite;]::accept(Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;)Ljava/util/function/Consumer;
io/micronaut/starter/feature/database/TestContainers	lambda$null$9	(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;Lio/micronaut/starter/application/generator/GeneratorContext;Lio/micronaut/starter/feature/database/HibernateReactiveFeature;)V	INVOKE_STATIC	io/micronaut/starter/feature/database/TestContainers::artifactIdForDriverFeature(Lio/micronaut/starter/feature/database/DatabaseDriverFeature;)Ljava/util/Optional;
