JUnit version 4.13.2
2024-11-12 17:37:05,134 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.server.balancer.Dispatcher_ESTest
2024-11-12 17:37:05,259 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/server/balancer/Dispatcher$Source
2024-11-12 17:37:05,264 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/hdfs/server/balancer/Dispatcher$Source
2024-11-12 17:37:05,265 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.server.balancer.Dispatcher$Source
2024-11-12 17:37:05,380 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.net.InnerNode
2024-11-12 17:37:05,380 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.net.InnerNode'.
2024-11-12 17:37:05,381 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.net, -1243656086
2024-11-12 17:37:05,381 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.net.Node
2024-11-12 17:37:05,381 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.net.Node'.
2024-11-12 17:37:05,381 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.net.Node
2024-11-12 17:37:05,382 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.net.InnerNode
2024-11-12 17:37:05,382 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.crypto.CryptoOutputStream
2024-11-12 17:37:05,382 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.crypto.CryptoOutputStream'.
2024-11-12 17:37:05,382 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/crypto/CryptoOutputStream
2024-11-12 17:37:05,386 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/crypto/CryptoOutputStream
2024-11-12 17:37:05,387 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.crypto, -1673217324
2024-11-12 17:37:05,387 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.Syncable
2024-11-12 17:37:05,387 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.Syncable'.
2024-11-12 17:37:05,388 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.fs, -40118176
2024-11-12 17:37:05,388 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.Syncable
2024-11-12 17:37:05,388 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.CanSetDropBehind
2024-11-12 17:37:05,388 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.CanSetDropBehind'.
2024-11-12 17:37:05,389 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.CanSetDropBehind
2024-11-12 17:37:05,389 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.StreamCapabilities
2024-11-12 17:37:05,389 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.StreamCapabilities'.
2024-11-12 17:37:05,390 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.StreamCapabilities
2024-11-12 17:37:05,390 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.statistics.IOStatisticsSource
2024-11-12 17:37:05,390 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.statistics.IOStatisticsSource'.
2024-11-12 17:37:05,390 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.fs.statistics, -2061501583
2024-11-12 17:37:05,390 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.statistics.IOStatisticsSource
2024-11-12 17:37:05,391 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.crypto.CryptoOutputStream
2024-11-12 17:37:05,391 INFO  EvoClassLoader - Seeing class for first time: com.ctc.wstx.sr.CompactNsContext
2024-11-12 17:37:05,391 INFO  EvoClassLoader - Instrumenting class 'com.ctc.wstx.sr.CompactNsContext'.
2024-11-12 17:37:05,392 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class com/ctc/wstx/sr/CompactNsContext
2024-11-12 17:37:05,393 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class com/ctc/wstx/sr/CompactNsContext
2024-11-12 17:37:05,393 INFO  EvoClassLoader - Defined package (3): package com.ctc.wstx.sr, 1195124708
2024-11-12 17:37:05,393 INFO  EvoClassLoader - Seeing class for first time: com.ctc.wstx.util.BaseNsContext
2024-11-12 17:37:05,393 INFO  EvoClassLoader - Instrumenting class 'com.ctc.wstx.util.BaseNsContext'.
2024-11-12 17:37:05,393 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class com/ctc/wstx/util/BaseNsContext
2024-11-12 17:37:05,395 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class com/ctc/wstx/util/BaseNsContext
2024-11-12 17:37:05,395 INFO  CreateClassResetClassAdapter - Adding bytecode for initializing field UNDECLARED_NS_URI
2024-11-12 17:37:05,395 INFO  EvoClassLoader - Defined package (3): package com.ctc.wstx.util, 1758641223
2024-11-12 17:37:05,395 INFO  EvoClassLoader - Keeping class: com.ctc.wstx.util.BaseNsContext
2024-11-12 17:37:05,395 INFO  EvoClassLoader - Keeping class: com.ctc.wstx.sr.CompactNsContext
2024-11-12 17:37:05,396 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FileSystem
2024-11-12 17:37:05,396 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FileSystem'.
2024-11-12 17:37:05,398 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/FileSystem
2024-11-12 17:37:05,425 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/FileSystem
2024-11-12 17:37:05,427 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.security.token.DelegationTokenIssuer
2024-11-12 17:37:05,427 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.security.token.DelegationTokenIssuer'.
2024-11-12 17:37:05,428 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.security.token, -540953378
2024-11-12 17:37:05,428 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.security.token.DelegationTokenIssuer
2024-11-12 17:37:05,429 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.PathCapabilities
2024-11-12 17:37:05,429 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.PathCapabilities'.
2024-11-12 17:37:05,429 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.PathCapabilities
2024-11-12 17:37:05,430 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.conf.Configured
2024-11-12 17:37:05,430 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.conf.Configured'.
2024-11-12 17:37:05,430 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/conf/Configured
2024-11-12 17:37:05,434 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/conf/Configured
2024-11-12 17:37:05,435 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.conf, 101048823
2024-11-12 17:37:05,435 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.conf.Configurable
2024-11-12 17:37:05,435 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.conf.Configurable'.
2024-11-12 17:37:05,436 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.conf.Configurable
2024-11-12 17:37:05,437 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.conf.Configured
2024-11-12 17:37:05,437 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FileSystem
2024-11-12 17:37:05,437 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.PathFilter
2024-11-12 17:37:05,437 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.PathFilter'.
2024-11-12 17:37:05,438 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.PathFilter
2024-11-12 17:37:05,439 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.RemoteIterator
2024-11-12 17:37:05,439 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.RemoteIterator'.
2024-11-12 17:37:05,440 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.RemoteIterator
2024-11-12 17:37:05,440 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FileAlreadyExistsException
2024-11-12 17:37:05,440 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FileAlreadyExistsException'.
2024-11-12 17:37:05,440 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/FileAlreadyExistsException
2024-11-12 17:37:05,441 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/FileAlreadyExistsException
2024-11-12 17:37:05,441 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FileAlreadyExistsException
2024-11-12 17:37:05,441 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.ParentNotDirectoryException
2024-11-12 17:37:05,441 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.ParentNotDirectoryException'.
2024-11-12 17:37:05,441 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/ParentNotDirectoryException
2024-11-12 17:37:05,442 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/ParentNotDirectoryException
2024-11-12 17:37:05,442 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.ParentNotDirectoryException
2024-11-12 17:37:05,442 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.GlobalStorageStatistics$StorageStatisticsProvider
2024-11-12 17:37:05,442 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.GlobalStorageStatistics$StorageStatisticsProvider'.
2024-11-12 17:37:05,443 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.GlobalStorageStatistics$StorageStatisticsProvider
2024-11-12 17:37:05,443 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.CreateFlag
2024-11-12 17:37:05,443 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.CreateFlag'.
2024-11-12 17:37:05,444 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/CreateFlag
2024-11-12 17:37:05,444 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/CreateFlag
2024-11-12 17:37:05,445 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.CreateFlag
2024-11-12 17:37:05,445 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.QuotaUsage
2024-11-12 17:37:05,445 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.QuotaUsage'.
2024-11-12 17:37:05,445 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/QuotaUsage
2024-11-12 17:37:05,446 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/QuotaUsage
2024-11-12 17:37:05,446 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.QuotaUsage
2024-11-12 17:37:05,447 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.ContentSummary
2024-11-12 17:37:05,447 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.ContentSummary'.
2024-11-12 17:37:05,447 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/ContentSummary
2024-11-12 17:37:05,448 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/ContentSummary
2024-11-12 17:37:05,448 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.io.Writable
2024-11-12 17:37:05,448 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.io.Writable'.
2024-11-12 17:37:05,449 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.io, -40118087
2024-11-12 17:37:05,449 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.io.Writable
2024-11-12 17:37:05,449 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.ContentSummary
2024-11-12 17:37:05,449 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.LocalFileSystem
2024-11-12 17:37:05,449 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.LocalFileSystem'.
2024-11-12 17:37:05,449 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/LocalFileSystem
2024-11-12 17:37:05,452 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/LocalFileSystem
2024-11-12 17:37:05,453 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.ChecksumFileSystem
2024-11-12 17:37:05,453 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.ChecksumFileSystem'.
2024-11-12 17:37:05,454 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/ChecksumFileSystem
2024-11-12 17:37:05,461 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/ChecksumFileSystem
2024-11-12 17:37:05,461 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FilterFileSystem
2024-11-12 17:37:05,461 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FilterFileSystem'.
2024-11-12 17:37:05,462 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/FilterFileSystem
2024-11-12 17:37:05,464 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/FilterFileSystem
2024-11-12 17:37:05,465 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FilterFileSystem
2024-11-12 17:37:05,465 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.ChecksumFileSystem
2024-11-12 17:37:05,465 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.LocalFileSystem
2024-11-12 17:37:05,465 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.security.AccessControlException
2024-11-12 17:37:05,465 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.security.AccessControlException'.
2024-11-12 17:37:05,465 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/security/AccessControlException
2024-11-12 17:37:05,466 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/security/AccessControlException
2024-11-12 17:37:05,466 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.security, 1193150611
2024-11-12 17:37:05,466 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.security.AccessControlException
2024-11-12 17:37:05,466 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.XAttrSetFlag
2024-11-12 17:37:05,466 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.XAttrSetFlag'.
2024-11-12 17:37:05,466 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/XAttrSetFlag
2024-11-12 17:37:05,467 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/fs/XAttrSetFlag
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.XAttrSetFlag
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.UnsupportedFileSystemException
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.UnsupportedFileSystemException'.
2024-11-12 17:37:05,468 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/UnsupportedFileSystemException
2024-11-12 17:37:05,468 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/UnsupportedFileSystemException
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.UnsupportedFileSystemException
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.StorageStatistics
2024-11-12 17:37:05,468 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.StorageStatistics'.
2024-11-12 17:37:05,469 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/StorageStatistics
2024-11-12 17:37:05,469 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/StorageStatistics
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.StorageStatistics
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.EmptyStorageStatistics
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.EmptyStorageStatistics'.
2024-11-12 17:37:05,469 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/EmptyStorageStatistics
2024-11-12 17:37:05,469 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/EmptyStorageStatistics
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.EmptyStorageStatistics
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FSDataOutputStreamBuilder
2024-11-12 17:37:05,469 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FSDataOutputStreamBuilder'.
2024-11-12 17:37:05,470 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/FSDataOutputStreamBuilder
2024-11-12 17:37:05,470 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/FSDataOutputStreamBuilder
2024-11-12 17:37:05,470 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.impl.AbstractFSBuilderImpl
2024-11-12 17:37:05,470 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.impl.AbstractFSBuilderImpl'.
2024-11-12 17:37:05,471 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/impl/AbstractFSBuilderImpl
2024-11-12 17:37:05,472 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/impl/AbstractFSBuilderImpl
2024-11-12 17:37:05,472 INFO  CreateClassResetClassAdapter - Adding bytecode for initializing field UNKNOWN_MANDATORY_KEY
2024-11-12 17:37:05,472 INFO  CreateClassResetClassAdapter - Adding bytecode for initializing field E_BOTH_A_PATH_AND_A_PATH_HANDLE
2024-11-12 17:37:05,472 INFO  EvoClassLoader - Defined package (3): package org.apache.hadoop.fs.impl, -2003435794
2024-11-12 17:37:05,473 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FSBuilder
2024-11-12 17:37:05,473 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FSBuilder'.
2024-11-12 17:37:05,474 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FSBuilder
2024-11-12 17:37:05,474 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.impl.AbstractFSBuilderImpl
2024-11-12 17:37:05,474 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FSDataOutputStreamBuilder
2024-11-12 17:37:05,474 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.fs.FileSystem$FileSystemDataOutputStreamBuilder
2024-11-12 17:37:05,474 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.fs.FileSystem$FileSystemDataOutputStreamBuilder'.
2024-11-12 17:37:05,474 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/fs/FileSystem$FileSystemDataOutputStreamBuilder
2024-11-12 17:37:05,474 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/fs/FileSystem$FileSystemDataOutputStreamBuilder
2024-11-12 17:37:05,475 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.fs.FileSystem$FileSystemDataOutputStreamBuilder
2024-11-12 17:37:05,481 INFO  EvoClassLoader - Seeing class for first time: org.apache.commons.logging.impl.Log4JLogger
2024-11-12 17:37:05,481 INFO  EvoClassLoader - Instrumenting class 'org.apache.commons.logging.impl.Log4JLogger'.
2024-11-12 17:37:05,481 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/commons/logging/impl/Log4JLogger
2024-11-12 17:37:05,483 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/commons/logging/impl/Log4JLogger
2024-11-12 17:37:05,484 INFO  EvoClassLoader - Keeping class: org.apache.commons.logging.impl.Log4JLogger
2024-11-12 17:37:05,484 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.Category
2024-11-12 17:37:05,484 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.Category'.
2024-11-12 17:37:05,484 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/Category
2024-11-12 17:37:05,485 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/log4j/Category
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.spi.AppenderAttachable
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.spi.AppenderAttachable'.
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Keeping class: org.apache.log4j.spi.AppenderAttachable
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Keeping class: org.apache.log4j.Category
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.Logger
2024-11-12 17:37:05,486 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.Logger'.
2024-11-12 17:37:05,487 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/Logger
2024-11-12 17:37:05,487 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/log4j/Logger
2024-11-12 17:37:05,487 INFO  EvoClassLoader - Keeping class: org.apache.log4j.Logger
2024-11-12 17:37:05,487 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.Priority
2024-11-12 17:37:05,487 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.Priority'.
2024-11-12 17:37:05,487 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/Priority
2024-11-12 17:37:05,488 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/log4j/Priority
2024-11-12 17:37:05,488 INFO  EvoClassLoader - Keeping class: org.apache.log4j.Priority
2024-11-12 17:37:05,488 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.Level
2024-11-12 17:37:05,488 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.Level'.
2024-11-12 17:37:05,488 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/Level
2024-11-12 17:37:05,489 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/log4j/Level
2024-11-12 17:37:05,489 INFO  EvoClassLoader - Keeping class: org.apache.log4j.Level
2024-11-12 17:37:05,490 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.LogManager
2024-11-12 17:37:05,490 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.LogManager'.
2024-11-12 17:37:05,491 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/LogManager
2024-11-12 17:37:05,493 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/log4j/LogManager
2024-11-12 17:37:05,493 INFO  EvoClassLoader - Keeping class: org.apache.log4j.LogManager
2024-11-12 17:37:05,493 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.spi.RootLogger
2024-11-12 17:37:05,493 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.spi.RootLogger'.
2024-11-12 17:37:05,493 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/spi/RootLogger
2024-11-12 17:37:05,494 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/log4j/spi/RootLogger
2024-11-12 17:37:05,494 INFO  EvoClassLoader - Keeping class: org.apache.log4j.spi.RootLogger
2024-11-12 17:37:05,494 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.spi.LoggerRepository
2024-11-12 17:37:05,494 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.spi.LoggerRepository'.
2024-11-12 17:37:05,495 INFO  EvoClassLoader - Keeping class: org.apache.log4j.spi.LoggerRepository
2024-11-12 17:37:05,495 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.spi.RepositorySelector
2024-11-12 17:37:05,495 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.spi.RepositorySelector'.
2024-11-12 17:37:05,495 INFO  EvoClassLoader - Keeping class: org.apache.log4j.spi.RepositorySelector
2024-11-12 17:37:05,496 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.Hierarchy
2024-11-12 17:37:05,496 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.Hierarchy'.
2024-11-12 17:37:05,496 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/log4j/Hierarchy
2024-11-12 17:37:05,497 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/log4j/Hierarchy
2024-11-12 17:37:05,498 INFO  EvoClassLoader - Seeing class for first time: org.apache.log4j.spi.RendererSupport
2024-11-12 17:37:05,498 INFO  EvoClassLoader - Instrumenting class 'org.apache.log4j.spi.RendererSupport'.
2024-11-12 17:37:05,498 INFO  EvoClassLoader - Keeping class: org.apache.log4j.spi.RendererSupport
