JUnit version 4.13.2
2024-11-14 03:49:55,717 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.server.namenode.ha.proto.HAZKInfoProtos_ESTest
2024-11-14 03:49:56,472 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TextFormat$Parser$Builder
2024-11-14 03:49:56,472 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/TextFormat$Parser$Builder
2024-11-14 03:49:56,473 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TextFormat$Parser$Builder
2024-11-14 03:49:56,473 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.TypeRegistry$EmptyTypeRegistryHolder
2024-11-14 03:49:56,473 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.TypeRegistry$EmptyTypeRegistryHolder'.
2024-11-14 03:49:56,473 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TypeRegistry$EmptyTypeRegistryHolder
2024-11-14 03:49:56,473 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/TypeRegistry$EmptyTypeRegistryHolder
2024-11-14 03:49:56,473 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TypeRegistry$EmptyTypeRegistryHolder
2024-11-14 03:49:56,474 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$ExtensionDescriptorRetriever
2024-11-14 03:49:56,474 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$ExtensionDescriptorRetriever'.
2024-11-14 03:49:56,474 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$ExtensionDescriptorRetriever
2024-11-14 03:49:56,474 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$DescriptorValidationException
2024-11-14 03:49:56,474 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$DescriptorValidationException'.
2024-11-14 03:49:56,474 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$DescriptorValidationException
2024-11-14 03:49:56,475 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/Descriptors$DescriptorValidationException
2024-11-14 03:49:56,475 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$DescriptorValidationException
2024-11-14 03:49:56,475 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$ReflectionInvoker
2024-11-14 03:49:56,475 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$ReflectionInvoker'.
2024-11-14 03:49:56,476 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$ReflectionInvoker
2024-11-14 03:49:56,476 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$ReflectionInvoker
2024-11-14 03:49:56,476 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$MethodInvoker
2024-11-14 03:49:56,476 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$MethodInvoker'.
2024-11-14 03:49:56,477 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$MethodInvoker
2024-11-14 03:49:56,477 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor$ReflectionInvoker
2024-11-14 03:49:56,477 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.TextFormatEscaper$1
2024-11-14 03:49:56,477 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.TextFormatEscaper$1'.
2024-11-14 03:49:56,477 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TextFormatEscaper$1
2024-11-14 03:49:56,478 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TextFormatEscaper$1
2024-11-14 03:49:56,478 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MessageOptions$1
2024-11-14 03:49:56,478 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MessageOptions$1'.
2024-11-14 03:49:56,478 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$MessageOptions$1
2024-11-14 03:49:56,478 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MessageOptions$1
2024-11-14 03:49:56,479 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularStringFieldAccessor
2024-11-14 03:49:56,479 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularStringFieldAccessor'.
2024-11-14 03:49:56,479 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularStringFieldAccessor
2024-11-14 03:49:56,479 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularStringFieldAccessor
2024-11-14 03:49:56,479 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor
2024-11-14 03:49:56,479 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor'.
2024-11-14 03:49:56,480 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor
2024-11-14 03:49:56,480 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor
2024-11-14 03:49:56,480 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularFieldAccessor
2024-11-14 03:49:56,480 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularStringFieldAccessor
2024-11-14 03:49:56,481 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$1
2024-11-14 03:49:56,481 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$1'.
2024-11-14 03:49:56,482 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$FieldDescriptor$1
2024-11-14 03:49:56,482 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$1
2024-11-14 03:49:56,482 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$Type
2024-11-14 03:49:56,482 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$Type'.
2024-11-14 03:49:56,482 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$FieldDescriptor$Type
2024-11-14 03:49:56,483 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/Descriptors$FieldDescriptor$Type
2024-11-14 03:49:56,483 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$Type
2024-11-14 03:49:56,483 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$JavaType
2024-11-14 03:49:56,483 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$JavaType'.
2024-11-14 03:49:56,483 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$FieldDescriptor$JavaType
2024-11-14 03:49:56,484 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/Descriptors$FieldDescriptor$JavaType
2024-11-14 03:49:56,484 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$FieldDescriptor$JavaType
2024-11-14 03:49:56,484 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type
2024-11-14 03:49:56,484 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type'.
2024-11-14 03:49:56,484 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto$Type
2024-11-14 03:49:56,485 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto$Type
2024-11-14 03:49:56,486 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type
2024-11-14 03:49:56,486 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type$1
2024-11-14 03:49:56,486 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type$1'.
2024-11-14 03:49:56,486 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto$Type$1
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$Type$1
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRangeOrBuilder
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRangeOrBuilder'.
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRangeOrBuilder
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$FileDescriptor$Syntax
2024-11-14 03:49:56,487 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$FileDescriptor$Syntax'.
2024-11-14 03:49:56,488 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$FileDescriptor$Syntax
2024-11-14 03:49:56,488 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/Descriptors$FileDescriptor$Syntax
2024-11-14 03:49:56,488 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$FileDescriptor$Syntax
2024-11-14 03:49:56,489 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Utf8$UnsafeProcessor
2024-11-14 03:49:56,489 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Utf8$UnsafeProcessor'.
2024-11-14 03:49:56,489 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Utf8$UnsafeProcessor
2024-11-14 03:49:56,493 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/Utf8$UnsafeProcessor
2024-11-14 03:49:56,493 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Utf8$Processor
2024-11-14 03:49:56,493 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Utf8$Processor'.
2024-11-14 03:49:56,494 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Utf8$Processor
2024-11-14 03:49:56,496 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/Utf8$Processor
2024-11-14 03:49:56,496 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Utf8$Processor
2024-11-14 03:49:56,496 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Utf8$UnsafeProcessor
2024-11-14 03:49:56,498 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$OneofAccessor
2024-11-14 03:49:56,498 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$OneofAccessor'.
2024-11-14 03:49:56,499 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$OneofAccessor
2024-11-14 03:49:56,500 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$OneofAccessor
2024-11-14 03:49:56,500 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$OneofAccessor
2024-11-14 03:49:56,500 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.TextFormat$Printer
2024-11-14 03:49:56,500 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.TextFormat$Printer'.
2024-11-14 03:49:56,501 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TextFormat$Printer
2024-11-14 03:49:56,503 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/TextFormat$Printer
2024-11-14 03:49:56,504 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TextFormat$Printer
2024-11-14 03:49:56,506 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Descriptors$EnumDescriptor
2024-11-14 03:49:56,506 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Descriptors$EnumDescriptor'.
2024-11-14 03:49:56,506 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Descriptors$EnumDescriptor
2024-11-14 03:49:56,507 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/Descriptors$EnumDescriptor
2024-11-14 03:49:56,507 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Descriptors$EnumDescriptor
2024-11-14 03:49:56,508 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.MessageReflection
2024-11-14 03:49:56,508 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.MessageReflection'.
2024-11-14 03:49:56,508 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/MessageReflection
2024-11-14 03:49:56,511 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/MessageReflection
2024-11-14 03:49:56,511 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.MessageReflection
2024-11-14 03:49:56,512 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.WireFormat
2024-11-14 03:49:56,512 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.WireFormat'.
2024-11-14 03:49:56,512 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/WireFormat
2024-11-14 03:49:56,514 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/WireFormat
2024-11-14 03:49:56,514 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.WireFormat
2024-11-14 03:49:56,515 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.UnknownFieldSet$Builder
2024-11-14 03:49:56,515 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.UnknownFieldSet$Builder'.
2024-11-14 03:49:56,515 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/UnknownFieldSet$Builder
2024-11-14 03:49:56,518 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/UnknownFieldSet$Builder
2024-11-14 03:49:56,519 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.UnknownFieldSet$Builder
2024-11-14 03:49:56,519 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto
2024-11-14 03:49:56,519 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto'.
2024-11-14 03:49:56,520 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$ServiceDescriptorProto
2024-11-14 03:49:56,521 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$ServiceDescriptorProto
2024-11-14 03:49:56,521 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProtoOrBuilder
2024-11-14 03:49:56,521 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProtoOrBuilder'.
2024-11-14 03:49:56,522 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProtoOrBuilder
2024-11-14 03:49:56,522 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto
2024-11-14 03:49:56,522 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceOptionsOrBuilder
2024-11-14 03:49:56,522 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceOptionsOrBuilder'.
2024-11-14 03:49:56,523 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceOptionsOrBuilder
2024-11-14 03:49:56,523 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$1
2024-11-14 03:49:56,523 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$1'.
2024-11-14 03:49:56,524 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$ServiceDescriptorProto$1
2024-11-14 03:49:56,524 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$1
2024-11-14 03:49:56,525 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageLite$GeneratedExtension
2024-11-14 03:49:56,525 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageLite$GeneratedExtension'.
2024-11-14 03:49:56,525 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageLite$GeneratedExtension
2024-11-14 03:49:56,528 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageLite$GeneratedExtension
2024-11-14 03:49:56,528 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageLite$GeneratedExtension
2024-11-14 03:49:56,529 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto
2024-11-14 03:49:56,529 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto'.
2024-11-14 03:49:56,530 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto
2024-11-14 03:49:56,534 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto
2024-11-14 03:49:56,534 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProtoOrBuilder
2024-11-14 03:49:56,534 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProtoOrBuilder'.
2024-11-14 03:49:56,535 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProtoOrBuilder
2024-11-14 03:49:56,536 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto
2024-11-14 03:49:56,537 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$1
2024-11-14 03:49:56,537 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$1'.
2024-11-14 03:49:56,537 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FieldDescriptorProto$1
2024-11-14 03:49:56,538 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FieldDescriptorProto$1
2024-11-14 03:49:56,538 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProtoOrBuilder
2024-11-14 03:49:56,538 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProtoOrBuilder'.
2024-11-14 03:49:56,540 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProtoOrBuilder
2024-11-14 03:49:56,540 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange
2024-11-14 03:49:56,540 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange'.
2024-11-14 03:49:56,541 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$DescriptorProto$ExtensionRange
2024-11-14 03:49:56,543 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$DescriptorProto$ExtensionRange
2024-11-14 03:49:56,544 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange
2024-11-14 03:49:56,544 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder
2024-11-14 03:49:56,544 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder'.
2024-11-14 03:49:56,545 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ExtensionRangeOptionsOrBuilder
2024-11-14 03:49:56,546 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange$1
2024-11-14 03:49:56,546 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange$1'.
2024-11-14 03:49:56,547 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$DescriptorProto$ExtensionRange$1
2024-11-14 03:49:56,547 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$DescriptorProto$ExtensionRange$1
2024-11-14 03:49:56,548 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FileOptions$Builder
2024-11-14 03:49:56,548 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FileOptions$Builder'.
2024-11-14 03:49:56,549 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FileOptions$Builder
2024-11-14 03:49:56,551 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$FileOptions$Builder
2024-11-14 03:49:56,552 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$FileOptions$Builder
2024-11-14 03:49:56,553 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$UninterpretedOption
2024-11-14 03:49:56,553 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$UninterpretedOption'.
2024-11-14 03:49:56,553 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$UninterpretedOption
2024-11-14 03:49:56,555 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$UninterpretedOption
2024-11-14 03:49:56,555 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$UninterpretedOptionOrBuilder
2024-11-14 03:49:56,555 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$UninterpretedOptionOrBuilder'.
