org/apache/ibatis/mapping/FetchType	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/FetchType::$values()[Lorg/apache/ibatis/mapping/FetchType;
org/apache/ibatis/mapping/ParameterMode	$values	()[Lorg/apache/ibatis/mapping/ParameterMode;	GET_FIELD	org/apache/ibatis/mapping/ParameterMode::INOUT|Lorg/apache/ibatis/mapping/ParameterMode;
org/apache/ibatis/mapping/ParameterMode	$values	()[Lorg/apache/ibatis/mapping/ParameterMode;	GET_FIELD	org/apache/ibatis/mapping/ParameterMode::IN|Lorg/apache/ibatis/mapping/ParameterMode;
org/apache/ibatis/mapping/ParameterMode	$values	()[Lorg/apache/ibatis/mapping/ParameterMode;	GET_FIELD	org/apache/ibatis/mapping/ParameterMode::OUT|Lorg/apache/ibatis/mapping/ParameterMode;
org/apache/ibatis/mapping/ParameterMode	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/ParameterMode::$values()[Lorg/apache/ibatis/mapping/ParameterMode;
org/apache/ibatis/mapping/ResultFlag	$values	()[Lorg/apache/ibatis/mapping/ResultFlag;	GET_FIELD	org/apache/ibatis/mapping/ResultFlag::CONSTRUCTOR|Lorg/apache/ibatis/mapping/ResultFlag;
org/apache/ibatis/mapping/ResultFlag	$values	()[Lorg/apache/ibatis/mapping/ResultFlag;	GET_FIELD	org/apache/ibatis/mapping/ResultFlag::ID|Lorg/apache/ibatis/mapping/ResultFlag;
org/apache/ibatis/mapping/ResultFlag	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/ResultFlag::$values()[Lorg/apache/ibatis/mapping/ResultFlag;
org/apache/ibatis/mapping/ResultSetType	$values	()[Lorg/apache/ibatis/mapping/ResultSetType;	GET_FIELD	org/apache/ibatis/mapping/ResultSetType::DEFAULT|Lorg/apache/ibatis/mapping/ResultSetType;
org/apache/ibatis/mapping/ResultSetType	$values	()[Lorg/apache/ibatis/mapping/ResultSetType;	GET_FIELD	org/apache/ibatis/mapping/ResultSetType::FORWARD_ONLY|Lorg/apache/ibatis/mapping/ResultSetType;
org/apache/ibatis/mapping/ResultSetType	$values	()[Lorg/apache/ibatis/mapping/ResultSetType;	GET_FIELD	org/apache/ibatis/mapping/ResultSetType::SCROLL_INSENSITIVE|Lorg/apache/ibatis/mapping/ResultSetType;
org/apache/ibatis/mapping/ResultSetType	$values	()[Lorg/apache/ibatis/mapping/ResultSetType;	GET_FIELD	org/apache/ibatis/mapping/ResultSetType::SCROLL_SENSITIVE|Lorg/apache/ibatis/mapping/ResultSetType;
org/apache/ibatis/mapping/ResultSetType	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/ResultSetType::$values()[Lorg/apache/ibatis/mapping/ResultSetType;
org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::DELETE|Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::FLUSH|Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::INSERT|Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::SELECT|Lorg/apache/ibatis/mapping/SqlCommandType;
